t	CL	CD	CM
5.4724727343343345	0.027000028456235725	0.0701200473247082	0.04383871293674943
5.47947974014014	0.015495091004685043	0.06685912455734119	0.036213939387580635
5.486486745945946	0.003980255653482044	0.06370777245080939	0.028668589334404405
5.4934937517517515	-0.007485496776775433	0.06063826494426686	0.02120097328895618
5.500500757557558	-0.01867956298516862	0.057611318380611655	0.013859947978211733
5.507507763363363	-0.02967070505084075	0.054716106160279894	0.006682793985676879
5.514514769169169	-0.04070918891947865	0.05192299992501751	-0.000428318118881839
5.521521774974975	-0.05164077370824206	0.04921932895392742	-0.007431810163050976
5.528528780780781	-0.06247151716331234	0.046605465707672676	-0.014329925566310017
5.535535786586586	-0.07319517029670883	0.04408498983360429	-0.021118026997440233
5.542542792392393	-0.08381671322423051	0.04165423562280378	-0.02780124570517566
5.549549798198198	-0.09432302881635131	0.039314130285718486	-0.03437334881419261
5.556556804004004	-0.10472618162371027	0.03706690296848893	-0.0408368456344589
5.56356380980981	-0.11498878044666991	0.03490763613856122	-0.047179862298852786
5.570570815615616	-0.12514473295127407	0.032839243624943185	-0.053413920207153076
5.577577821421421	-0.13514373559980203	0.030860307917746112	-0.05951841657376301
5.584584827227228	-0.14503162051418925	0.02897218737768259	-0.06551060468863133
5.591591833033033	-0.1547696370228153	0.027173789284031392	-0.07137460288127989
5.598598838838839	-0.16436027782507634	0.025463687277889873	-0.077110687924521
5.605605844644645	-0.1738268230885009	0.02384399758752644	-0.08272713086486415
5.612612850450451	-0.18309779851614205	0.022310265334811178	-0.08819617691814305
5.619619856256256	-0.1922355756832062	0.02086708249101414	-0.09353952206974386
5.626626862062062	-0.2011448670130439	0.01950859283747908	-0.09871908798056094
5.633633867867868	-0.20991696183411715	0.018241400981112696	-0.10376874558747991
5.640640873673673	-0.21894345832719475	0.01708465380214645	-0.10884134005324247
5.6476478794794795	-0.22810052187232538	0.01600638135276946	-0.11390572702396741
5.654654885285285	-0.23715360579935554	0.01499807967062504	-0.11886921599950305
5.661661891091091	-0.24610342393248585	0.014058640248881796	-0.1237349236587314
5.668668896896897	-0.2548832813536039	0.013189009146413312	-0.12847224841122637
5.675675902702703	-0.26354783041950014	0.012393362696785905	-0.13310303018306557
5.682682908508508	-0.27202238156979003	0.011668848298344296	-0.13759379574283345
5.6896899143143145	-0.28037249060214914	0.01102191585753934	-0.14197071101269298
5.69669692012012	-0.28846879299491335	0.010448151356251061	-0.1461755970548516
5.703703925925926	-0.296351907895263	0.009950398550067973	-0.1502249506991448
5.7107109317317315	-0.3039954706338399	0.009528896106841881	-0.15410444362824796
5.717717937537538	-0.3113638815444081	0.009188302104167361	-0.1577943468640074
5.724724943343343	-0.31841614527050555	0.008927168120769123	-0.16127340688095834
5.731731949149149	-0.32512100673547406	0.008747215249690151	-0.16452491752856643
5.738738954954955	-0.33142325421413515	0.008650978358997967	-0.16751938847881861
5.745745960760761	-0.3372802024387007	0.008638557642707177	-0.17023362799937414
5.752752966566566	-0.34261307738949154	0.008714149155231532	-0.172625277757824
5.759759972372373	-0.3473280964994762	0.008877457530898435	-0.1746457058491374
5.766766978178178	-0.3513557869825856	0.009131586186429392	-0.17625642560210114
5.773773983983984	-0.35462833241900305	0.009481492678810346	-0.17741759930342574
5.78078098978979	-0.357016518612947	0.009930393472759601	-0.17806166379177685
5.787787995595596	-0.35838089486218383	0.010478349952562022	-0.1781124628909268
5.794795001401401	-0.3586264076893537	0.01113009450166644	-0.17751775321938934
5.801802007207208	-0.3575134754659997	0.01188895850651683	-0.1761494568559462
5.808809013013013	-0.3547919887916441	0.012755773220213078	-0.17387164548571032
5.815816018818818	-0.3503521906929194	0.013738254542319136	-0.17062315095025204
5.822823024624625	-0.34381919246590315	0.01483470005603918	-0.16620429638432438
5.82983003043043	-0.33496667819883585	0.016050608432267806	-0.16048999823566432
5.836837036236236	-0.3234302422625775	0.017387246308113852	-0.15328332538019712
5.843844042042042	-0.3089364646218359	0.01884041758950123	-0.14443970288026026
5.850851047847848	-0.2911100325701593	0.020413279029337178	-0.13375573881283995
5.857858053653653	-0.26945963780340687	0.02209971394069255	-0.12096647953361174
5.86486505945946	-0.24370561643124639	0.023895431642077254	-0.10592583984374945
5.871872065265265	-0.21340247152316083	0.025787969541789732	-0.08839872372193915
5.878879071071071	-0.17800764182859047	0.02776542668900877	-0.06809451560404899
5.885886076876877	-0.13733272143020844	0.02980639062211175	-0.04492322091654302
5.892893082682683	-0.09093689858433325	0.031893732178018136	-0.018654850498487974
5.899900088488488	-0.038438408962394574	0.03399860876540102	0.010905582127260543
5.9069070942942945	0.019805982978019162	0.03608297032625157	0.043532688665856044
5.9139141001001	0.08422239016260748	0.03811270740442933	0.07945325019885241
5.920921105905906	0.15430309811061022	0.040049327398187944	0.11836050534802586
5.9279281117117115	0.22967949869535859	0.041856846365995154	0.16002482159883236
5.934935117517518	0.3092494203522918	0.04347756854762996	0.20381248049765568
5.941942123323323	0.39224828976998605	0.04488063694716342	0.2492817465314635
5.948949129129129	0.4768299439742108	0.04601604458614143	0.29538405660585537
5.955956134934935	0.5611092380255327	0.04687740621972439	0.34104722610234905
5.962963140740741	0.6428049731034172	0.047423367585589855	0.38500267097115576
5.9699701465465465	0.7201956460878512	0.04765989112609137	0.4262926132626022
5.976977152352353	0.7908657522822143	0.04758348140534522	0.46359123966258015
5.983984158158158	0.8512245271700661	0.047248559626692194	0.49488576337016515
5.990991163963964	0.9003884174525421	0.04666012744314831	0.5197275043142637
5.99799816976977	0.9312116939749989	0.04586321603866325	0.5341951994486365
6.005005175575576	0.9574832061338564	0.04492727807798778	0.5461273109781085
6.012012181381381	0.9669718152276954	0.04389942711653304	0.5486848604211914
6.019019187187187	0.9645276446656605	0.042821785684770894	0.5446523810305564
6.026026192992993	0.9511474576817353	0.041736098954349016	0.5346173565648943
6.033033198798798	0.9280157594612922	0.040675057946167395	0.5192687222249451
6.040040204604605	0.8968666961754028	0.03966396237885176	0.49959713917567994
6.04704721041041	0.8593966446333304	0.03871701460335538	0.47656782132316594
6.054054216216216	0.8173734616513616	0.03784135807806825	0.45117287632443503
6.061061222022022	0.7726559206332695	0.037040847344994826	0.4244573339516715
6.068068227827828	0.7266847589414278	0.03631161525988225	0.3972170662310856
6.075075233633633	0.6807619746890445	0.03564925317497698	0.37017062578795346
6.08208223943944	0.6358862716344708	0.03504731577305431	0.3438639095084475
6.089089245245245	0.5929673729530408	0.03449940809502784	0.3187876205643588
6.096096251051051	0.5525116817407292	0.0339981038732098	0.2952096759174047
6.103103256856857	0.514925832358738	0.03353745208632731	0.2733440391976302
6.110110262662663	0.4802882610416775	0.03311038928694762	0.25322143992045104
6.117117268468468	0.4488070050131483	0.03271297976960564	0.23494834583134824
6.1241242742742745	0.4203349835241807	0.03234045675881533	0.21843696126613205
6.13113128008008	0.3947772336538687	0.03198899024387315	0.20362501662276122
6.138138285885886	0.372041562713408	0.03165625952147379	0.19045468698612192
6.1451452916916915	0.35190724829090114	0.03133945996356769	0.1787971757654045
6.152152297497498	0.3341306806982001	0.031036602765660844	0.1685100852728653
6.159159303303303	0.31850952204609617	0.030746855067091725	0.15947764586003169
6.1661663091091095	0.3048552992534498	0.03046849330808057	0.15158473602032757
6.173173314914915	0.29290609775712156	0.03020116325085215	0.1446840937397692
6.180180320720721	0.282479080912242	0.02994398478896957	0.13866771106764475
6.1871873265265265	0.2733070098371991	0.02969594720959473	0.13338590186750515
6.194194332332333	0.26531837447488615	0.0294564220893008	0.12878815463606721
6.201201338138138	0.25833972435437635	0.029224987457532343	0.12477383353072402
6.208208343943944	0.25219838545733014	0.029001523714819753	0.12124434635447294
6.21521534974975	0.24686200414616688	0.028785777146183456	0.11817506612069194
6.222222355555555	0.2420041943013272	0.02857722100751535	0.11538940660564088
6.229229361361361	0.23773235623924327	0.02837506600501081	0.11293584469184019
6.236236367167167	0.2339265066002592	0.028179749156394113	0.11074695060397914
6.243243372972973	0.23051110017335094	0.027990966567239126	0.10877885760895026
6.250250378778778	0.2273752928337418	0.02780852681152384	0.10696913364010632
6.257257384584585	0.22454732984533676	0.02763219857585846	0.105329528217927
6.26426439039039	0.2219362437518369	0.02746196048919543	0.10380912554323418
6.271271396196196	0.21950105107380782	0.027297694062824247	0.1023840174494457
6.278278402002002	0.21717310197760478	0.027139323391403482	0.10101523419039389
6.285285407807808	0.21497673907343204	0.02698645602164942	0.09971453484667658
6.292292413613613	0.2128657901972926	0.026838909912882056	0.0984551773171565
6.29929941941942	0.21081221696395808	0.026696815874322037	0.0972213962174915
6.306306425225225	0.20879426017528224	0.02656001936209387	0.09599968001735815
6.313313431031031	0.20679276598614468	0.02642829544757388	0.09477861941904953
6.320320436836837	0.20478431434680255	0.026301698781047662	0.09354539359679838
6.327327442642643	0.20275085353525765	0.026179614490561363	0.09228877868485064
6.334334448448448	0.20072516225014678	0.026062226390784336	0.09102657480662012
6.3413414542542546	0.1986679818418245	0.025949283876659613	0.08973652691613583
6.34834846006006	0.19657650810123137	0.02584091702402812	0.08841713359517973
6.355355465865866	0.19444253510039625	0.025736853164593346	0.08706342828575378
6.362362471671672	0.19226061412319675	0.025636948880383557	0.08567215209601443
6.369369477477478	0.19002790501277694	0.02554110533628079	0.0842417054783342
6.376376483283283	0.18774083717403028	0.025449141073950302	0.08277002236441482
6.3833834890890895	0.18539838453554222	0.025360944944060906	0.0812566699950391
6.390390494894895	0.18300097042359886	0.025276339805685374	0.07970209319720344
6.397397500700701	0.1805054171507581	0.025195541389984994	0.0780815517274376
6.4044045065065065	0.17799690307875596	0.02511794297095827	0.07644450517966031
6.411411512312312	0.17543418424513524	0.025043638809804473	0.07476741383399109
6.418418518118118	0.17281855830507367	0.024972480867193305	0.07305144670188785
6.4254255239239235	0.17015237411583792	0.024904317373384208	0.07129838180168514
6.43243252972973	0.16743519877441387	0.02483905182199002	0.06950793344562195
6.439439535535535	0.1646774921425318	0.02477656708912284	0.0676876248132788
6.446446541341341	0.16187921115309253	0.024716706473471933	0.06583740240330198
6.453453547147147	0.15904429285453653	0.024659220785553944	0.06396037417135023
6.460460552952953	0.15617681231644392	0.02460406105119446	0.06205927037131899
6.4674675587587585	0.15328047909799145	0.024551132267235907	0.06013658110987222
6.474474564564565	0.1503582129060192	0.02450022916977727	0.05819468846782237
6.48148157037037	0.14741266556058494	0.024451236669757223	0.05623523868565111
6.488488576176176	0.1444566303444594	0.024404058428410588	0.05426722544546718
6.495495581981982	0.14149134925042214	0.02435849798828023	0.052291682689705445
6.502502587787788	0.13852084412886587	0.024314228922029973	0.05031207276000892
6.509509593593593	0.13555466504089206	0.024271457232591827	0.04833379504255861
6.5165165993994	0.13258992085858615	0.024229788561838068	0.046355930417615744
6.523523605205205	0.12963804014692668	0.024189206949049028	0.044386139993941975
6.530530611011011	0.12670474612596574	0.024149683535126816	0.042427772169699875
6.537537616816817	0.12379426384833798	0.024110884723695762	0.040485120987653334
6.544544622622623	0.12090638593142067	0.024072709193301872	0.03855752038754009
6.551551628428428	0.11804905741535188	0.0240350563555935	0.03665042759755898
6.558558634234235	0.1152267393297389	0.02399778551010711	0.03476696988039559
6.56556564004004	0.1124479017390384	0.02396086116963616	0.03291291031681653
6.572572645845846	0.10970831663404002	0.02392406644295613	0.031085542007467746
6.579579651651652	0.1070162433578896	0.02388739887526826	0.029290270540141414
6.586586657457458	0.10437763572386843	0.02385068971669421	0.02753152313533191
6.593593663263263	0.10178801927385601	0.02381381998485945	0.025806164790299263
6.6006006690690695	0.09925484836163219	0.02377674267310534	0.024119283774596708
6.607607674874875	0.09678153088917028	0.023739389922948873	0.02247317336287271
6.61461468068068	0.09437195009010158	0.023701738706363502	0.020870418230320216
6.6216216864864865	0.09202253270701141	0.023663603035775166	0.019308684598832972
6.628628692292292	0.08973873542595147	0.023624998949642036	0.01779160122382496
6.635635698098098	0.08752318643168323	0.023585902506269053	0.01632091837647468
6.6426427039039035	0.0853772279506641	0.023546263407056883	0.014897485069745304
6.64964970970971	0.08329771164804065	0.023505982249741517	0.013519235361348471
6.656656715515515	0.08129022353609328	0.023465119001205785	0.01218978542934153
6.6636637213213215	0.0793539963459403	0.023423634246261805	0.010908598459775883
6.670670727127127	0.07748666854581608	0.023381457431701048	0.009674061596097674
6.677677732932933	0.07569057157651947	0.023338635463367542	0.008487666639945749
6.6846847387387385	0.07396764592157765	0.023295230017566386	0.00735060651137411
6.691691744544545	0.07231485960203207	0.023251166584112453	0.006260825430405618
6.69869875035035	0.07073129822401267	0.023206437175179218	0.005217649648152489
6.705705756156156	0.06921783401782935	0.023161098496371893	0.004221578259367343
6.712712761961962	0.06777564143542793	0.023115238265685203	0.0032732366205144047
6.719719767767768	0.06640034174032389	0.02306861897399207	0.0023702208416388664
6.726726773573573	0.06509235845541429	0.023021564312263765	0.001511852106620674
6.73373377937938	0.06385099100519026	0.02297399848978694	0.0006980247600206711
6.740740785185185	0.06267708661236399	0.022926032574180546	-7.079471513016082e-5
6.747747790990991	0.06156629660966116	0.02287757853730661	-0.0007975327655195319
6.754754796796797	0.06051830619211335	0.022828701571907202	-0.0014824655115652406
6.761761802602603	0.05953387354734979	0.02277962820631845	-0.002125528669635331
6.768768808408408	0.05860834814095357	0.022729949355424856	-0.002728718286119637
6.775775814214215	0.0577421348367194	0.0226800718865585	-0.0032929651992575776
6.78278282002002	0.05693358381991514	0.022629933154803696	-0.0038190461551747953
6.789789825825826	0.05618180773739888	0.02257964456881487	-0.004307626036968101
6.796796831631632	0.05548350360478617	0.022529105268912532	-0.004760930158946673
6.803803837437437	0.054838111989337066	0.022478418208065273	-0.005179369065980326
6.810810843243243	0.054243795896173085	0.02242762818591083	-0.005564210595042261
6.817817849049049	0.05369989876598406	0.022376836045125408	-0.005915940534532521
6.824824854854855	0.05320311766153237	0.022325932771860516	-0.006236763175081181
6.83183186066066	0.05275275057096029	0.02227506484791865	-0.00652720971124928
6.8388388664664665	0.052347767455906184	0.022224298802237235	-0.0067879863191848775
6.845845872272272	0.05198545331285274	0.022173539059558347	-0.007020893002729974
6.852852878078078	0.051664823911955884	0.022122894743193698	-0.007226635256624057
6.859859883883884	0.05138439297489535	0.02207242769049201	-0.007406190560560726
6.86686688968969	0.051142934962674025	0.022022310175017844	-0.007560916423312834
6.873873895495495	0.050937834639357533	0.021972217825786143	-0.007691605795999338
6.8808809013013015	0.050768597022732107	0.02192237391839439	-0.0077990597473714595
6.887887907107107	0.05063352353631864	0.02187278669604163	-0.007884186905148385
6.894894912912913	0.05053103101920342	0.021823482863810018	-0.007948273107267027
6.9019019187187185	0.05045983662763674	0.02177453347795459	-0.007992429887813589
6.908908924524525	0.05041879069396415	0.02172591731506827	-0.008017095403847348
6.91591593033033	0.050406397636038644	0.02167775893923627	-0.008023307887545622
6.922922936136136	0.05042164959334596	0.021630028094196747	-0.008012147331766108
6.929929941941942	0.05046343533634048	0.02158261495837264	-0.007983546200884706
6.936936947747748	0.05053034390819432	0.021535701300601045	-0.007938792761186779
6.943943953553553	0.05062164650634137	0.021489208737897388	-0.007878351228857243
6.95095095935936	0.050736237804222976	0.021443165917826024	-0.007802944098255581
6.957957965165165	0.05087314062385072	0.021397609228509352	-0.007713168478296798
6.964964970970971	0.05103127154285852	0.021352629018921463	-0.007609733241823615
6.971971976776777	0.0512103121608755	0.02130812600574887	-0.007492834450588674
6.978978982582583	0.051408915364492005	0.021264144711673587	-0.007363286965655568
6.985985988388388	0.05162663346588315	0.02122071534120939	-0.007221365823074087
6.992992994194195	0.051862326928073944	0.02117791375185424	-0.007067803834477072
7.0	0.05211581005	0.0211356179	-0.0069026807386
